[唐]白居易,《岁晚》,霜降水返壑，风落木归山。冉冉岁将宴，物皆复本源。展开全文何此南迁客，五年独未还？命屯分已定，日久心弥安。亦尝心与口，静念私自言：去国固非乐，归乡未必欢。何须自生苦，舍易求其难？
[唐]白居易,《感时》,朝见日上天，暮见日入地。不觉明镜中，忽年三十四。展开全文勿言身未老，冉冉行将至。白发虽未生，朱颜已先悴。人生讵几何，在世犹如寄。虽有七十期，十人无一二。今我犹未悟，往往不适意。胡为方寸间，不贮浩然气。贫贱非不恶，道在何足避。富贵非不爱，时来当自致。所以达人心，外物不能累。唯当饮美酒，终日陶陶醉。斯言胜金玉，佩服无失坠。
[唐]白居易,《病中作》,病来城里诸亲故，厚薄亲疏心总知。唯有蔚章于我分，深于同在翰林时。
[唐]白居易,《隋堤柳》,隋堤柳，岁久年深尽衰朽。展开全文风飘飘兮雨萧萧，三株两株汴河口。老枝病叶愁杀人，曾经大业年中春。大业年中炀天子，种柳成行夹流水。西自黄河东至淮，绿阴一千三百里。大业末年春暮月，柳色如烟絮如雪。南幸江都恣佚游，应将此柳系龙舟。紫髯郎将护锦缆，青娥御史直迷楼。海内财力此时竭，舟中歌笑何日休？上荒下困势不久，宗社之危如缀旒。炀天子，自言福祚长无穷，岂知皇子封酅公。龙舟未过彭城阁，义旗已入长安宫。萧墙祸生人事变，晏驾不得归秦中。土坟数尺何处葬？吴公台下多悲风。二百年来汴河路，沙草和烟朝复暮。后王何以鉴前王？请看隋堤亡国树。
[唐]白居易,《春寒》,今朝春气寒，自问何所欲。苏暖薤白酒，乳和地黄粥。展开全文岂惟厌馋口，亦可调病腹。助酌有枯鱼，佐餐兼旨蓄。省躬念前哲，醉饱多惭忸。君不闻靖节先生樽长空，广文先生饭不足。
[唐]白居易,《江楼月》,嘉陵江曲曲江池，明月虽同人别离。一宵光景潜相忆，两地阴晴远不知。展开全文谁料江边怀我夜，正当池畔望君时。今朝共语方同悔，不解多情先寄诗。
[唐]白居易,《东坡种花二首》,持钱买花树，城东坡上栽。但购有花者，不限桃杏梅。展开全文百果参杂种，千枝次第开。天时有早晚，地力无高低。红者霞艳艳，白者雪皑皑。游蜂遂不去，好鸟亦栖来。前有长流水，下有小平台。时拂台上石，一举风前杯。花枝荫我头，花蕊落我怀。独酌复独咏，不觉月平西。巴俗不爱花，竟春无人来。唯此醉太守，尽日不能回。东坡春向暮，树木今何如？漠漠花落尽，翳翳叶生初。每日领童仆，荷锄仍决渠。划土壅其本，引泉溉其枯。小树低数尺，大树长丈余。封植来几时，高下齐扶疏。养树既如此，养民亦何殊？将欲茂枝叶，必先救根株。云何救根株？劝农均赋租。云何茂枝叶？省事宽刑书。移此为郡政，庶几氓俗苏。
[唐]白居易,《宿紫阁山北村》,晨游紫阁峰，暮宿山下村。村老见余喜，为余开一尊。举杯未及饮，暴卒来入门。紫衣挟刀斧，草草十馀人。展开全文夺我席上酒，掣我盘中飧。主人退后立，敛手反如宾。中庭有奇树，种来三十春。主人惜不得，持斧断其根。口称采造家，身属神策军。主人慎勿语，中尉正承恩。
[唐]白居易,《春风》,春风先发苑中梅，樱杏桃梨次第开。荠花榆荚深村里，亦道春风为我来。
[唐]白居易,《送毛仙翁　江州司马时作。》,仙翁已得道，混迹寻岩泉。肌肤冰雪莹，衣服云霞鲜。展开全文绀发丝并致，龆容花共妍。方瞳点玄漆，高步凌飞烟。几见桑海变，莫知龟鹤年。所憩九清外，所游五岳巅。轩昊旧为侣，松乔难比肩。每嗟人世人，役役如狂颠。孰能脱羁鞅，尽遭名利牵。貌随岁律换，神逐光阴迁。惟余负忧谴，憔悴湓江壖。衰鬓忽霜白，愁肠如火煎。羁旅坐多感，徘徊私自怜。晴眺五老峰，玉洞多神仙。何当悯湮厄，授道安虚孱。我师惠然来，论道穷重玄。浩荡八溟阔，志泰心超然。形骸既无束，得丧亦都捐。岂识椿菌异，那知鹏鷃悬。丹华既相付，促景定当延。玄功曷可报，感极惟勤拳。霓旌不肯驻，又归武夷川。语罢倏然别，孤鹤升遥天。赋诗叙明德，永续步虚篇。
[唐]白居易,《自蜀江至洞庭湖口，有感而作》,江从西南来，浩浩无旦夕。长波逐若泻，连山凿如劈。展开全文千年不壅溃，万姓无垫溺。不尔民为鱼，大哉禹之绩。导岷既艰远，距海无咫尺。胡为不讫功，余水斯委积？洞庭与青草，大小两相敌。混合万丈深，淼茫千里白。每岁秋夏时，浩大吞七泽。水族窟穴多，农人土地窄。我今尚嗟叹，禹岂不爱惜？邈未究其由，想古观遗迹。疑此苗人顽，恃险不终役。帝亦无奈何，留患与今昔。水流天地内，如身有血脉。滞则为疽疣，治之在针石。安得禹复生，为唐水官伯？手提倚天剑，重来亲指画。疏流似剪纸，决壅同裂帛。渗作膏腴田，踏平鱼鳖宅。龙宫变闾里，水府生禾麦。坐添百万户，书我司徒籍。
[唐]白居易,《览卢子蒙侍御旧诗，多与微之唱和，感今伤昔》,早闻元九咏君诗，恨与卢君相识迟。今日逢君开旧卷，卷中多道赠微之。展开全文相看掩泪情难说，别有伤心事岂知。闻道咸阳坟上树，已抽三丈白杨枝。
[唐]白居易,《竹枝》,巴东船舫上巴西，波面风生雨脚齐。展开全文水蓼冷花红簌簌，江蓠湿叶碧凄凄。
[唐]白居易,《竹枝》,江畔谁家唱竹枝，前声断咽后声迟。展开全文怪来调苦缘词苦，多是通州司马诗。
[唐]白居易,《竹枝》,瞿塘峡口水烟低，白帝城头月向西；唱到竹枝声咽处，寒猿暗鸟一时啼。
[唐]白居易,《竹枝》,竹枝苦怨怨何人，夜静山空歇又闻。展开全文蛮儿巴女齐声唱，愁杀江南病使君。
[唐]白居易,《霓裳羽衣歌　和微之》,我昔元和侍宪皇，曾陪内宴宴昭阳。千歌百舞不可数，就中最爱霓裳舞。舞时寒食春风天，玉钩栏下香案前。展开全文案前舞者颜如玉，不著人家俗衣服。虹裳霞帔步摇冠，钿璎累累佩珊珊。娉婷似不任罗绮，顾听乐悬行复止。磬箫筝笛递相搀，击擫弹吹声逦迤。散序六奏未动衣，阳台宿云慵不飞。中序擘騞初入拍，秋竹竿裂春冰拆。飘然转旋回雪轻，嫣然纵送游龙惊。小垂手后柳无力，斜曳裾时云欲生。烟蛾敛略不胜态，风袖低昂如有情。上元点鬟招萼绿，王母挥袂别飞琼。繁音急节十二遍，跳珠撼玉何铿铮。翔鸾舞了却收翅，唳鹤曲终长引声。当时乍见惊心目，凝视谛听殊未足。一落人间八九年，耳冷不曾闻此曲。湓城但听山魈语，巴峡唯闻杜鹃哭。移领钱唐第二年，始有心情问丝竹。玲珑箜篌谢好筝，陈宠觱栗沈平笙。清弦脆管纤纤手，教得霓裳一曲成。虚白亭前湖水畔，前后祗应三度按。便除庶子抛却来，闻道如今各星散。今年五月至苏州，朝钟暮角催白头。贪看案牍常侵夜，不听笙歌直到秋。秋来无事多闲闷，忽忆霓裳无处问。闻君部内多乐徒，问有霓裳舞者无。答云七县十万户，无人知有霓裳舞。唯寄长歌与我来，题作霓裳羽衣谱。四幅花笺碧间红，霓裳实录在其中。千姿万状分明见，恰与昭阳舞者同。眼前仿佛睹形质，昔日今朝想如一。疑从魂梦呼召来，似著丹青图写出。我爱霓裳君合知，发于歌咏形于诗。君不见我歌云，惊破霓裳羽衣曲。又不见我诗云，曲爱霓裳未拍时。由来能事皆有主，杨氏创声君造谱。君言此舞难得人，须是倾城可怜女。吴妖小玉飞作烟，越艳西施化为土。娇花巧笑久寂寥，娃馆苎萝空处所。如君所言诚有是，君试从容听我语。若求国色始翻传，但恐人间废此舞。妍媸优劣宁相远，大都只在人抬举。李娟张态君莫嫌，亦拟随宜且教取。
[唐]白居易,《新秋》,二毛生镜日，一叶落庭时。老去争由我，愁来欲泥谁？展开全文空销闲岁月，不见旧亲知。唯弄扶床女，时时强展眉。
[唐]白居易,《重赋》,厚地植桑麻，所要济生民。生民理布帛，所求活一身。展开全文身外充征赋，上以奉君亲。国家定两税，本意在爱人。厥初防其淫，明敕内外臣。税外加一物，皆以枉法论。奈何岁月久，贪吏得因循。浚我以求宠，敛索无冬春。织绢未成匹，缲丝未盈斤。里胥迫我纳，不许暂逡巡。岁暮天地闭，阴风生破村。夜深烟火尽，霰雪白纷纷。幼者形不蔽，老者体无温。悲喘与寒气，并入鼻中辛。昨日输残税，因窥官库门。缯帛如山积，丝絮如云屯。号为羡馀物，随月献至尊。夺我身上暖，买尔眼前恩。进入琼林库，岁久化为尘。
